2.1999999999999815,-1.700000000000001,0.0005555633217527375
2.224999999999982,-1.700000000000001,0.0004825404638838627
2.2499999999999813,-1.700000000000001,0.00041751576147556536
2.274999999999981,-1.700000000000001,0.0003597605871116162
2.299999999999981,-1.700000000000001,0.00030859818525412003
2.3249999999999815,-1.700000000000001,0.0002634014445356039
2.349999999999981,-1.700000000000001,0.00022359060775293418
2.3749999999999805,-1.700000000000001,0.00018863094236154098
2.399999999999981,-1.700000000000001,0.00015803039219254935
2.424999999999981,-1.700000000000001,0.00013133722906649383
2.4499999999999806,-1.700000000000001,0.00010813772097387466
2.47499999999998,-1.700000000000001,8.805383155058484e-05
2.4999999999999805,-1.700000000000001,7.074096370877052e-05
2.524999999999981,-1.700000000000001,5.588575850205585e-05
2.5499999999999803,-1.700000000000001,4.3203958617213644e-05
2.5749999999999797,-1.700000000000001,3.2438344299178947e-05
2.59999999999998,-1.700000000000001,2.3356748037689772e-05
2.6249999999999805,-1.700000000000001,1.5750152974957588e-05
2.64999999999998,-1.700000000000001,9.430878736216628e-06
2.6749999999999794,-1.700000000000001,4.2308572388636125e-06
2.6999999999999797,-1.700000000000001,3.1035287187397564e-18
2.72499999999998,-1.700000000000001,-3.3953424656779987e-06
2.7499999999999796,-1.700000000000001,-6.073829388937006e-06
2.774999999999979,-1.700000000000001,-8.140487583550697e-06
2.7999999999999794,-1.700000000000001,-9.68797995848217e-06
2.8249999999999797,-1.700000000000001,-1.0797786820235537e-05
2.849999999999979,-1.700000000000001,-1.1541302531326424e-05
2.8749999999999787,-1.700000000000001,-1.1980850461750293e-05
2.899999999999979,-1.700000000000001,-1.2170619467984477e-05
2.9249999999999794,-1.700000000000001,-1.2157525364489084e-05
2.949999999999979,-1.700000000000001,-1.1982001022008404e-05
2.9749999999999783,-1.700000000000001,-1.1678718841225147e-05
-3.0,-1.6750000000000012,1.4924750899152241e-05
-2.975,-1.6750000000000012,1.7329242033498982e-05
-2.95,-1.6750000000000012,2.0095978715456992e-05
-2.9250000000000003,-1.6750000000000012,2.3275331463299933e-05
-2.9000000000000004,-1.6750000000000012,2.6924007565250115e-05
-2.8750000000000004,-1.6750000000000012,3.110574802574254e-05
-2.8500000000000005,-1.6750000000000012,3.589208692381632e-05
-2.8250000000000006,-1.6750000000000012,4.1363176838168156e-05
-2.8000000000000007,-1.6750000000000012,4.7608683942022316e-05
-2.775000000000001,-1.6750000000000012,5.4728756272913456e-05
-2.750000000000001,-1.6750000000000012,6.283506853171754e-05
-2.725000000000001,-1.6750000000000012,7.205194655555067e-05
-2.700000000000001,-1.6750000000000012,8.25175743340836e-05
-2.675000000000001,-1.6750000000000012,9.438528609188854e-05
-2.6500000000000012,-1.6750000000000012,0.00010782494553413805
-2.6250000000000013,-1.6750000000000012,0.00012302441384288182
-2.6000000000000014,-1.6750000000000012,0.00014019110741002235
-2.5750000000000015,-1.6750000000000012,0.00015955364559504698
-2.5500000000000016,-1.6750000000000012,0.00018136358799510462
-2.5250000000000017,-1.6750000000000012,0.00020589725980722114
-2.5000000000000018,-1.6750000000000012,0.00023345766284320232
-2.475000000000002,-1.6750000000000012,0.0002643764686238263
-2.450000000000002,-1.6750000000000012,0.00029901608872810525
-2.425000000000002,-1.6750000000000012,0.000337771816204826
-2.400000000000002,-1.6750000000000012,0.0003810740303677603
-2.375000000000002,-1.6750000000000012,0.00042939045569508364
-2.3500000000000023,-1.6750000000000012,0.00048322846384160064
-2.3250000000000024,-1.6750000000000012,0.000543137405955366
-2.3000000000000025,-1.6750000000000012,0.0006097109605763395
-2.2750000000000026,-1.6750000000000012,0.0006835894803942785
-2.2500000000000027,-1.6750000000000012,0.0007654623190691875
-2.2250000000000028,-1.6750000000000012,0.0008560701171857597
-2.200000000000003,-1.6750000000000012,0.0009562070242416147
-2.175000000000003,-1.6750000000000012,0.0010667228313789082
-2.150000000000003,-1.6750000000000012,0.001188524987383534
-2.125000000000003,-1.6750000000000012,0.0013225804683226396
-2.100000000000003,-1.6750000000000012,0.0014699174690984045
-2.0750000000000033,-1.6750000000000012,0.0016316268831962652
-2.0500000000000034,-1.6750000000000012,0.001808863535033106
-2.0250000000000035,-1.6750000000000012,0.0020028471276021566
-2.0000000000000036,-1.6750000000000012,0.0022148628666050366
-1.9750000000000036,-1.6750000000000012,0.002446261720997637
-1.9500000000000037,-1.6750000000000012,0.002698460278896989
-1.9250000000000038,-1.6750000000000012,0.0029729401571430914
-1.900000000000004,-1.6750000000000012,0.0032712469225251698
-1.875000000000004,-1.6750000000000012,0.003594988482808524
-1.850000000000004,-1.6750000000000012,0.003945832906276566
-1.8250000000000042,-1.6750000000000012,0.004325505629573001
-1.8000000000000043,-1.6750000000000012,0.0047357860152276365
-1.7750000000000044,-1.6750000000000012,0.005178503222410502
-1.7500000000000044,-1.6750000000000012,0.005655531357212224
-1.7250000000000045,-1.6750000000000012,0.006168783872119018
-1.7000000000000046,-1.6750000000000012,0.006720207188357718
-1.6750000000000047,-1.6750000000000012,0.007311773519442546
-1.6500000000000048,-1.6750000000000012,0.007945472879566682
-1.6250000000000049,-1.6750000000000012,0.008623304266445454
-1.600000000000005,-1.6750000000000012,0.009347266014823297
-1.575000000000005,-1.6750000000000012,0.010119345324082528
-1.5500000000000052,-1.6750000000000012,0.010941506971208917
-1.5250000000000052,-1.6750000000000012,0.011815681228735025
-1.5000000000000053,-1.6750000000000012,0.012743751016147716
-1.4750000000000054,-1.6750000000000012,0.013727538322547464
-1.4500000000000055,-1.6750000000000012,0.0147687899480122
-1.4250000000000056,-1.6750000000000012,0.01586916262106381
-1.4000000000000057,-1.6750000000000012,0.01703020755976721
-1.3750000000000058,-1.6750000000000012,0.018253354554205833
-1.3500000000000059,-1.6750000000000012,0.01953989565826313
-1.325000000000006,-1.6750000000000012,0.020890968588672697
-1.300000000000006,-1.6750000000000012,0.022307539939056712
-1.2750000000000061,-1.6750000000000012,0.023790388326015616
-1.2500000000000062,-1.6750000000000012,0.02534008759312648
-1.2250000000000063,-1.6750000000000012,0.02695699020681171
-1.2000000000000064,-1.6750000000000012,0.02864121098531267
-1.1750000000000065,-1.6750000000000012,0.030392611308303067
-1.1500000000000066,-1.6750000000000012,0.03221078395987102
-1.1250000000000067,-1.6750000000000012,0.03409503876154989
-1.1000000000000068,-1.6750000000000012,0.036044389154666956
-1.0750000000000068,-1.6750000000000012,0.038057539892389566
-1.050000000000007,-1.6750000000000012,0.04013287600137645
-1.025000000000007,-1.6750000000000012,0.042268453170803424
-1.000000000000007,-1.6750000000000012,0.044461989722652036
-0.9750000000000072,-1.6750000000000012,0.046710860311475116
-0.9500000000000073,-1.6750000000000012,0.04901209149435072
-0.9250000000000074,-1.6750000000000012,0.051362359302392295
-0.9000000000000075,-1.6750000000000012,0.0537579889340119
-0.8750000000000075,-1.6750000000000012,0.05619495667716378
-0.8500000000000076,-1.6750000000000012,0.058668894153095036
-0.8250000000000077,-1.6750000000000012,0.061175094957773984
-0.8000000000000078,-1.6750000000000012,0.06370852375927301
-0.7750000000000079,-1.6750000000000012,0.06626382789007788
-0.750000000000008,-1.6750000000000012,0.0688353514527452
-0.7250000000000081,-1.6750000000000012,0.07141715193570775
-0.7000000000000082,-1.6750000000000012,0.07400301931354386
-0.6750000000000083,-1.6750000000000012,0.07658649758289608
-0.6500000000000083,-1.6750000000000012,0.07916090866169195
-0.6250000000000084,-1.6750000000000012,0.08171937855563392
-0.6000000000000085,-1.6750000000000012,0.08425486567235413
-0.5750000000000086,-1.6750000000000012,0.08676019114044463
-0.5500000000000087,-1.6750000000000012,0.08922807096805317
-0.5250000000000088,-1.6750000000000012,0.09165114985415523
-0.5000000000000089,-1.6750000000000012,0.09402203644525418
-0.47500000000000897,-1.6750000000000012,0.09633333981138789
-0.45000000000000906,-1.6750000000000012,0.0985777068981923
-0.42500000000000915,-1.6750000000000012,0.10074786069663388
-0.40000000000000924,-1.6750000000000012,0.1028366388590961
-0.3750000000000093,-1.6750000000000012,0.1048370324799968
-0.3500000000000094,-1.6750000000000012,0.10674222475119681
-0.3250000000000095,-1.6750000000000012,0.10854562919728682
-0.3000000000000096,-1.6750000000000012,0.11024092719352777
-0.2750000000000097,-1.6750000000000012,0.11182210446985064
-0.25000000000000977,-1.6750000000000012,0.11328348630794698
-0.22500000000000986,-1.6750000000000012,0.11461977114511163
-0.20000000000000995,-1.6750000000000012,0.1158260623081106
-0.17500000000001004,-1.6750000000000012,0.11689789761287293
-0.15000000000001013,-1.6750000000000012,0.11783127658115086
-0.12500000000001021,-1.6750000000000012,0.11862268504331457
-0.1000000000000103,-1.6750000000000012,0.119269116916978
-0.07500000000001039,-1.6750000000000012,0.11976809297398293
-0.05000000000001048,-1.6750000000000012,0.12011767643316484
-0.02500000000001057,-1.6750000000000012,0.12031648524302044
-1.0658141036401503e-14,-1.6750000000000012,0.12036370094660649
0.024999999999989253,-1.6750000000000012,0.12025907405041297
0.049999999999989164,-1.6750000000000012,0.12000292584924524
0.07499999999998908,-1.6750000000000012,0.11959614668998364
0.09999999999998899,-1.6750000000000012,0.11904019068811919
0.1249999999999889,-1.6750000000000012,0.1183370669418444
0.1499999999999888,-1.6750000000000012,0.11748932731886219
0.17499999999998872,-1.6750000000000012,0.11650005092062783
0.19999999999998863,-1.6750000000000012,0.1153728253571271
0.22499999999998854,-1.6750000000000012,0.11411172499221355
0.24999999999998845,-1.6750000000000012,0.11272128634467969
0.27499999999998836,-1.6750000000000012,0.11120648085336324
0.2999999999999883,-1.6750000000000012,0.10957268523543871
0.3249999999999882,-1.6750000000000012,0.10782564968541927
0.3499999999999881,-1.6750000000000012,0.10597146417810457
0.374999999999988,-1.6750000000000012,0.10401652315162467
0.3999999999999879,-1.6750000000000012,0.10196748885673769
0.42499999999998783,-1.6750000000000012,0.09983125366557018
0.44999999999998774,-1.6750000000000012,0.09761490163701829
0.47499999999998765,-1.6750000000000012,0.09532566963705562
0.49999999999998757,-1.6750000000000012,0.0929709083102688
0.5249999999999875,-1.6750000000000012,0.09055804319413871
0.5499999999999874,-1.6750000000000012,0.08809453626002167
0.5749999999999873,-1.6750000000000012,0.08558784815459912
0.5999999999999872,-1.6750000000000012,0.08304540140293587
0.6249999999999871,-1.6750000000000012,0.08047454481940847
0.649999999999987,-1.6750000000000012,0.07788251935586331
0.6749999999999869,-1.6750000000000012,0.07527642559767594
0.6999999999999869,-1.6750000000000012,0.07266319309816584
0.7249999999999868,-1.6750000000000012,0.0700495517203396
0.7499999999999867,-1.6750000000000012,0.06744200513246862
0.7749999999999866,-1.6750000000000012,0.0648468065808274
0.7999999999999865,-1.6750000000000012,0.06226993703930726
0.8249999999999864,-1.6750000000000012,0.05971708581184939
0.8499999999999863,-1.6750000000000012,0.05719363363997715
0.8749999999999862,-1.6750000000000012,0.054704638344404866
0.8999999999999861,-1.6750000000000012,0.05225482300700131
0.9249999999999861,-1.6750000000000012,0.04984856667751444
0.949999999999986,-1.6750000000000012,0.04748989756862642
0.9749999999999859,-1.6750000000000012,0.04518248868328843
0.9999999999999858,-1.6750000000000012,0.042929655800046054
1.0249999999999861,-1.6750000000000012,0.04073435772534747
1.0499999999999856,-1.6750000000000012,0.03859919870674156
1.074999999999985,-1.6750000000000012,0.036526432887510264
1.0999999999999854,-1.6750000000000012,0.034517970671705756
1.1249999999999858,-1.6750000000000012,0.03257538685881455
1.1499999999999853,-1.6750000000000012,0.030699930399365673
1.1749999999999847,-1.6750000000000012,0.02889253561672996
1.199999999999985,-1.6750000000000012,0.02715383473609641
1.2249999999999854,-1.6750000000000012,0.02548417155910334
1.249999999999985,-1.6750000000000012,0.023883616121786935
1.2749999999999844,-1.6750000000000012,0.022351980174299745
1.2999999999999847,-1.6750000000000012,0.020888833323147123
1.324999999999985,-1.6750000000000012,0.01949351968038111
1.3499999999999845,-1.6750000000000012,0.018165174869156666
1.374999999999984,-1.6750000000000012,0.016902743241165717
1.3999999999999844,-1.6750000000000012,0.015704995168584094
1.4249999999999847,-1.6750000000000012,0.014570544281155524
1.4499999999999842,-1.6750000000000012,0.013497864527756418
1.4749999999999837,-1.6750000000000012,0.01248530695109379
1.499999999999984,-1.6750000000000012,0.011531116073948406
1.5249999999999844,-1.6750000000000012,0.010633445805450597
1.5499999999999838,-1.6750000000000012,0.009790374786139316
1.5749999999999833,-1.6750000000000012,0.008999921100883355
1.5999999999999837,-1.6750000000000012,0.008260056299021126
1.624999999999984,-1.6750000000000012,0.007568718671196405
1.6499999999999835,-1.6750000000000012,0.006923825742236105
1.674999999999983,-1.6750000000000012,0.006323285948945233
1.6999999999999833,-1.6750000000000012,0.005765009480807191
1.7249999999999837,-1.6750000000000012,0.005246918270209369
1.7499999999999831,-1.6750000000000012,0.004766955126909544
1.7749999999999826,-1.6750000000000012,0.00432309201897406
1.799999999999983,-1.6750000000000012,0.003913337509319149
1.8249999999999833,-1.6750000000000012,0.0035357433632487154
1.8499999999999828,-1.6750000000000012,0.00318841034799054
1.8749999999999822,-1.6750000000000012,0.0028694932501825946
1.8999999999999826,-1.6750000000000012,0.0025772051415542405
1.924999999999983,-1.6750000000000012,0.0023098209266930476
1.9499999999999824,-1.6750000000000012,0.002065680209804243
1.9749999999999819,-1.6750000000000012,0.0018431895197785469
1.9999999999999822,-1.6750000000000012,0.0016408239347127443
2.0249999999999826,-1.6750000000000012,0.001457128148308326
2.049999999999982,-1.6750000000000012,0.0012907170213420707
2.0749999999999815,-1.6750000000000012,0.0011402756616971802
2.099999999999982,-1.6750000000000012,0.0010045590763044163
2.1249999999999822,-1.6750000000000012,0.000882391437811437
2.1499999999999817,-1.6750000000000012,0.0007726650079175256
2.174999999999981,-1.6750000000000012,0.0006743387581224431
2.1999999999999815,-1.6750000000000012,0.0005864367271839096
2.224999999999982,-1.6750000000000012,0.0005080461528992742
2.2499999999999813,-1.6750000000000012,0.0004383154139627129
2.274999999999981,-1.6750000000000012,0.0003764518156374957
2.299999999999981,-1.6750000000000012,0.0003217192508591604
2.3249999999999815,-1.6750000000000012,0.00027343576618315884
2.349999999999981,-1.6750000000000012,0.00023097105974063877
2.3749999999999805,-1.6750000000000012,0.0001937439360966572
2.399999999999981,-1.6750000000000012,0.00016121974064193156
2.424999999999981,-1.6750000000000012,0.0001329077939148554
2.4499999999999806,-1.6750000000000012,0.00010835884406517132
2.47499999999998,-1.6750000000000012,8.71625535516401e-05
2.4999999999999805,-1.6750000000000012,6.894503412802769e-05
